Date,Open,High,Low,Close,Adj Close,Volume
2019-10-22,67.400002,67.699997,64.959999,65.139999,64.065475,590538
2019-10-23,64.599998,64.739998,63.500000,63.599998,62.550880,645642
2019-10-24,65.099998,70.139999,62.660000,69.879997,68.727287,1422128
2019-10-25,69.760002,70.080002,67.260002,67.540001,66.425888,778513
2019-10-28,67.440002,68.199997,67.220001,67.400002,66.288200,609344
2019-10-29,67.379997,69.540001,67.059998,69.160004,68.019173,650900
2019-10-30,68.800003,69.160004,67.519997,69.080002,67.940483,694796
2019-10-31,69.400002,69.800003,68.139999,69.419998,68.274872,565336
2019-11-01,69.440002,69.500000,68.239998,68.459999,67.330711,336458
2019-11-04,69.139999,69.440002,68.220001,68.620003,67.488075,457783
2019-11-05,69.000000,69.500000,68.400002,68.680000,67.547081,440174
2019-11-06,68.800003,69.419998,68.180000,69.320000,68.176529,491187
2019-11-07,69.599998,71.199997,69.580002,71.019997,69.848480,787531
2019-11-08,70.739998,72.599998,70.639999,72.599998,71.402420,581710
2019-11-11,72.680000,73.480003,72.180000,72.800003,71.599121,431856
2019-11-12,72.919998,73.739998,72.559998,73.599998,72.385925,398558
2019-11-13,73.160004,73.320000,72.239998,72.540001,71.343414,404786
2019-11-14,72.639999,73.059998,72.279999,73.059998,71.854828,311382
2019-11-15,73.300003,73.760002,72.879997,73.000000,71.795822,361937
2019-11-18,73.279999,73.500000,71.959999,72.620003,71.422096,374605
2019-11-19,72.599998,73.379997,72.199997,72.500000,71.304070,363374
2019-11-20,72.000000,72.739998,71.440002,72.400002,71.205719,443199
2019-11-21,71.900002,73.580002,71.160004,73.080002,71.874504,494929
2019-11-22,73.199997,74.739998,72.919998,74.300003,73.074379,539585
2019-11-25,74.620003,76.820000,74.559998,76.080002,74.825020,655085
2019-11-26,76.339996,77.500000,75.400002,77.500000,76.221596,891884
2019-11-27,77.500000,77.500000,76.220001,77.300003,76.024895,596985
2019-11-28,76.959999,77.760002,76.779999,77.620003,76.339615,440991
2019-11-29,77.000000,77.720001,76.900002,77.080002,75.808525,296798
2019-12-02,77.099998,77.779999,75.199997,75.480003,74.234917,473219
2019-12-03,75.900002,76.300003,74.480003,75.220001,73.979202,441692
2019-12-04,75.419998,76.239998,74.980003,75.940002,74.687325,362741
2019-12-05,76.000000,76.540001,75.540001,75.820000,74.569305,412121
2019-12-06,75.900002,76.320000,75.080002,75.620003,74.372604,544806
2019-12-09,75.760002,76.860001,75.540001,76.379997,75.120064,325144
2019-12-10,75.839996,76.580002,74.419998,76.199997,74.943031,358943
2019-12-11,76.059998,76.080002,75.220001,75.260002,74.018547,262007
2019-12-12,75.459999,75.620003,73.879997,74.760002,73.526794,436297
2019-12-13,76.239998,76.720001,75.000000,75.000000,73.762833,552343
2019-12-16,75.279999,75.959999,74.980003,75.279999,74.038208,423468
2019-12-17,75.279999,75.379997,74.019997,74.720001,73.487450,404854
2019-12-18,74.839996,76.400002,74.540001,75.820000,74.569305,473236
2019-12-19,75.879997,76.239998,75.379997,75.820000,74.569305,374766
2019-12-20,75.940002,76.220001,75.059998,75.059998,73.821838,925592
2019-12-23,75.000000,76.099998,75.000000,75.099998,73.861183,241751
2019-12-24,75.019997,75.860001,74.959999,75.860001,74.608643,62442
2019-12-25,75.860001,75.860001,75.860001,75.860001,74.608643,0
2019-12-27,76.120003,76.120003,74.620003,74.779999,73.546455,238975
2019-12-30,74.940002,75.239998,74.559998,74.779999,73.546455,230590
2019-12-31,74.779999,75.000000,74.239998,74.320000,73.094048,96559
2020-01-02,72.400002,75.680000,71.940002,75.440002,74.195572,636319
2020-01-03,74.699997,75.400002,73.419998,75.080002,73.841515,453201
2020-01-06,74.500000,74.720001,72.599998,74.160004,72.936691,502283
2020-01-07,74.500000,77.519997,74.500000,77.000000,75.729843,665101
2020-01-08,76.339996,77.379997,75.879997,77.019997,75.749504,399073
2020-01-09,77.820000,78.320000,77.320000,77.500000,76.221596,375509
2020-01-10,78.099998,79.379997,78.019997,79.220001,77.913223,431776
2020-01-13,79.000000,79.199997,77.879997,78.220001,76.929718,393956
2020-01-14,78.279999,78.459999,76.680000,77.699997,76.418289,403183
2020-01-15,77.599998,78.339996,77.239998,77.660004,76.378960,387362
2020-01-16,77.959999,77.959999,76.919998,77.239998,75.965881,324425
2020-01-17,77.800003,78.459999,77.720001,78.160004,76.870712,358394
2020-01-20,78.279999,78.660004,77.779999,78.239998,76.949387,152230
2020-01-21,77.940002,78.040001,76.959999,77.900002,76.614998,200053
2020-01-22,78.000000,78.300003,77.500000,77.860001,76.575653,296386
2020-01-23,77.500000,77.919998,76.620003,77.599998,76.319939,356383
2020-01-24,78.419998,79.059998,77.919998,78.180000,76.890373,374611
2020-01-27,76.959999,77.339996,75.919998,77.180000,75.906868,405009
2020-01-28,77.639999,77.739998,76.379997,77.300003,76.024895,431619
2020-01-29,77.639999,78.339996,77.339996,77.760002,76.477303,383250
2020-01-30,76.779999,77.000000,75.559998,75.919998,74.667656,341690
2020-01-31,76.139999,76.620003,75.139999,75.139999,73.900520,383174
2020-02-03,75.199997,76.000000,74.459999,75.660004,74.411949,346022
2020-02-04,76.239998,79.180000,75.860001,78.919998,77.618164,698974
2020-02-05,78.620003,79.680000,77.739998,79.040001,77.736191,495043
2020-02-06,79.699997,81.459999,79.480003,81.019997,79.683525,566767
2020-02-07,81.160004,82.459999,80.800003,81.040001,79.703201,469181
2020-02-10,80.980003,81.000000,80.099998,80.699997,79.368805,260882
2020-02-11,81.279999,81.599998,80.239998,80.239998,78.916389,346063
2020-02-12,80.279999,80.980003,79.919998,80.379997,79.054085,345276
2020-02-13,79.800003,81.059998,79.519997,80.940002,79.604851,331032
2020-02-14,80.800003,81.540001,80.580002,80.839996,79.506493,232071
2020-02-17,81.059998,81.320000,80.199997,80.919998,79.585175,236337
2020-02-18,80.080002,81.059998,79.959999,81.059998,79.722862,432394
2020-02-19,80.699997,81.059998,77.300003,78.099998,76.811691,799527
2020-02-20,78.019997,78.120003,74.720001,74.720001,73.487450,914877
2020-02-21,74.400002,76.620003,73.699997,75.160004,73.920197,625342
2020-02-24,73.000000,73.000000,71.339996,72.559998,71.363075,1084318
2020-02-25,72.839996,73.139999,70.660004,71.239998,70.064850,759079
2020-02-26,70.519997,71.839996,69.199997,71.580002,70.399246,691592
2020-02-27,70.000000,70.300003,68.360001,69.459999,68.314217,1124834
2020-02-28,65.379997,67.580002,65.000000,67.300003,66.189850,1229702
2020-03-02,68.760002,69.160004,65.199997,66.459999,65.363701,913637
2020-03-03,67.720001,69.040001,67.139999,67.239998,66.130836,1187895
2020-03-04,67.339996,68.339996,66.599998,67.139999,66.032486,498249
2020-03-05,67.820000,68.300003,65.500000,65.839996,64.753929,453046
2020-03-06,64.739998,64.980003,62.820000,63.240002,62.196819,721454
2020-03-09,55.880001,62.099998,55.880001,58.540001,57.574348,1238874
2020-03-10,59.060001,62.000000,58.540001,59.060001,58.085773,1183542
2020-03-11,59.880001,60.400002,58.320000,58.639999,57.672699,904222
2020-03-12,55.000000,55.480000,50.759998,51.240002,50.394768,1374783
2020-03-13,52.540001,54.580002,49.709999,50.500000,49.666973,1159905
2020-03-16,47.500000,48.639999,43.599998,47.630001,46.844315,974924
2020-03-17,49.509998,49.799999,45.209999,45.950001,45.192028,814375
2020-03-18,46.340000,50.000000,46.000000,46.209999,45.447739,556322
2020-03-19,46.430000,48.349998,43.259998,45.150002,44.405228,756441
2020-03-20,51.200001,53.000000,46.500000,47.639999,46.854149,847344
2020-03-23,45.000000,52.660000,45.000000,49.709999,48.890003,680014
2020-03-24,52.980000,58.880001,51.180000,56.759998,55.823708,792132
2020-03-25,59.400002,63.560001,58.020000,62.660000,61.626385,868282
2020-03-26,61.299999,65.000000,59.799999,65.000000,63.927788,540696
2020-03-27,62.439999,63.900002,60.180000,61.700001,60.682224,471903
2020-03-30,62.500000,63.779999,59.980000,60.020000,59.029934,559606
2020-03-31,61.000000,62.799999,59.799999,61.740002,60.721565,526290
2020-04-01,60.500000,62.119999,59.419998,60.380001,59.383999,381583
2020-04-02,60.259998,61.060001,58.959999,59.619999,58.636532,343180
2020-04-03,60.119999,60.619999,59.439999,59.820000,58.833233,231432
2020-04-06,61.660000,61.980000,60.180000,61.540001,60.524864,437732
2020-04-07,63.160000,63.860001,59.959999,61.200001,60.190472,376634
2020-04-08,60.000000,61.220001,59.560001,60.439999,59.443005,373613
2020-04-09,61.660000,63.139999,60.660000,61.880001,60.859253,344903
2020-04-14,63.320000,63.480000,61.180000,61.180000,60.170799,320385
2020-04-15,61.599998,61.599998,58.299999,58.500000,57.535007,518651
2020-04-16,59.599998,60.580002,59.279999,60.340000,59.344658,433626
2020-04-17,61.900002,64.459999,61.900002,64.320000,63.259003,568279
2020-04-20,64.500000,65.339996,63.340000,65.339996,64.262177,226307
2020-04-21,64.559998,65.720001,63.160000,63.160000,62.118137,406104
2020-04-22,64.959999,65.099998,61.740002,61.840000,60.819912,420211
2020-04-23,62.020000,63.400002,60.480000,61.840000,60.819912,276717
2020-04-24,60.660000,62.900002,59.860001,60.900002,59.895420,293485
2020-04-27,62.799999,63.459999,61.860001,63.459999,62.413189,239995
2020-04-28,64.199997,64.360001,62.860001,63.980000,62.924610,403300
2020-04-29,64.480003,69.099998,64.480003,67.959999,66.838959,587702
2020-04-30,69.000000,69.500000,65.059998,65.059998,63.986794,413299
2020-05-04,63.099998,63.459999,61.619999,62.060001,61.036285,355106
2020-05-05,63.459999,63.680000,62.540001,63.119999,62.078796,255829
2020-05-06,62.820000,64.019997,62.599998,63.919998,62.865601,279004
2020-05-07,64.000000,64.879997,63.299999,64.440002,63.377026,212631
2020-05-08,65.080002,66.739998,65.080002,66.139999,65.048981,153252
2020-05-11,66.699997,67.220001,63.020000,63.020000,61.980450,273960
2020-05-12,63.000000,64.500000,62.540001,64.500000,63.436035,313710
2020-05-13,64.500000,64.500000,62.160000,63.040001,62.000118,222986
2020-05-14,61.779999,62.000000,60.619999,61.639999,60.623211,250518
2020-05-15,61.619999,64.580002,61.619999,62.840000,61.803417,241539
2020-05-18,64.220001,65.139999,63.380001,65.139999,64.065475,259800
2020-05-19,65.760002,65.760002,62.759998,63.259998,62.216488,537245
2020-05-20,63.320000,64.160004,61.020000,64.080002,63.022964,496643
2020-05-21,63.599998,64.959999,62.919998,63.320000,62.275497,301075
2020-05-22,62.540001,66.120003,62.320000,64.879997,63.809765,519816
2020-05-25,65.800003,67.379997,65.320000,67.379997,66.268524,291849
2020-05-26,68.000000,68.800003,66.839996,67.000000,65.894798,533524
2020-05-27,67.099998,68.239998,65.260002,66.180000,65.088326,434325
2020-05-28,66.660004,68.099998,66.239998,67.279999,66.170174,366856
2020-05-29,66.739998,68.519997,66.580002,67.820000,66.701271,596124
2020-06-01,68.599998,69.239998,66.940002,67.019997,65.914459,316665
2020-06-02,68.239998,68.400002,66.959999,67.180000,66.071823,356332
2020-06-03,68.120003,68.919998,67.699997,68.919998,67.783119,352624
2020-06-04,68.660004,70.279999,67.660004,69.879997,68.727287,471104
2020-06-05,70.459999,71.699997,70.059998,70.860001,69.691124,530920
2020-06-08,70.480003,72.940002,70.019997,72.639999,71.441757,512641
2020-06-09,73.239998,73.639999,70.440002,71.320000,70.143532,521589
2020-06-10,71.300003,72.379997,70.639999,71.580002,70.399246,390277
2020-06-11,70.019997,70.139999,68.959999,69.000000,67.861801,512397
2020-06-12,68.480003,71.360001,67.540001,69.519997,68.373222,444318
2020-06-15,68.059998,72.779999,67.879997,72.559998,71.363075,690001
2020-06-16,73.639999,75.080002,71.580002,72.639999,71.441757,771335
2020-06-17,72.779999,75.320000,72.519997,74.459999,73.231735,482955
2020-06-18,74.519997,75.459999,73.459999,74.279999,73.054710,394078
2020-06-19,74.400002,76.160004,73.379997,75.000000,73.762833,1067150
2020-06-22,74.099998,75.400002,73.480003,74.519997,73.290749,437212
2020-06-23,75.400002,76.379997,74.800003,75.300003,74.057884,495524
2020-06-24,76.500000,77.000000,73.419998,73.419998,72.208893,533663
2020-06-25,73.000000,75.360001,71.360001,74.779999,73.546455,651550
2020-06-26,75.820000,77.339996,75.580002,75.580002,74.333267,603167
2020-06-29,75.500000,76.519997,74.680000,74.879997,73.644806,677889
2020-06-30,75.180000,76.519997,75.180000,75.900002,74.647987,473953
2020-07-01,76.220001,77.160004,75.419998,76.419998,75.159409,410784
2020-07-02,77.239998,77.300003,76.199997,77.040001,75.769180,353711
2020-07-03,77.139999,78.120003,77.080002,77.339996,76.064224,249980
2020-07-06,78.739998,79.160004,77.699997,79.160004,77.854210,350846
2020-07-07,78.500000,79.019997,77.699997,78.919998,77.618164,309319
2020-07-08,78.239998,78.379997,76.760002,77.000000,75.729843,378189
2020-07-09,77.959999,78.419998,76.900002,77.099998,75.828186,436519
2020-07-10,76.820000,77.500000,76.320000,77.080002,75.808525,329974
2020-07-13,77.980003,78.300003,77.160004,77.419998,76.142906,305774
2020-07-14,75.879997,76.300003,74.599998,75.300003,74.057884,422703
2020-07-15,75.860001,77.260002,75.639999,76.980003,75.710175,462052
2020-07-16,76.699997,76.839996,75.199997,75.199997,73.959526,317425
2020-07-17,75.260002,76.779999,75.019997,76.779999,75.513466,373589
2020-07-20,76.940002,77.980003,76.139999,77.980003,76.693680,255856
2020-07-21,78.000000,79.080002,76.160004,76.559998,75.297096,449900
2020-07-22,76.339996,77.339996,76.339996,76.360001,75.100395,275451
2020-07-23,76.980003,77.160004,75.959999,76.800003,75.533142,333690
2020-07-24,75.519997,75.680000,74.139999,75.000000,73.762833,358606
2020-07-27,75.400002,75.660004,73.120003,73.779999,72.562958,540112
2020-07-28,74.419998,75.360001,73.419998,74.860001,73.625137,441581
2020-07-29,74.779999,76.139999,74.660004,75.739998,74.490623,465883
2020-07-30,76.260002,76.300003,72.739998,73.320000,72.110542,465304
2020-07-31,73.860001,74.279999,72.260002,72.400002,71.205719,709667
2020-08-03,72.000000,73.760002,71.720001,73.260002,72.051537,396800
2020-08-04,73.739998,74.400002,72.919998,73.300003,72.090874,413648
2020-08-05,73.540001,74.699997,73.300003,74.320000,73.094048,377730
2020-08-06,74.059998,75.580002,73.959999,74.580002,73.349762,344964
2020-08-07,74.199997,74.620003,73.120003,73.660004,72.444939,286893
2020-08-10,73.820000,74.260002,72.879997,73.000000,71.795822,194413
2020-08-11,73.500000,75.260002,73.500000,74.040001,72.818665,406850
2020-08-12,74.019997,74.680000,73.879997,74.400002,73.172729,236370
2020-08-13,74.220001,74.680000,72.980003,73.099998,71.894173,441032
2020-08-14,72.900002,73.180000,71.120003,71.760002,70.576279,395098
2020-08-17,71.559998,72.400002,71.120003,71.220001,70.045189,430196
2020-08-18,70.660004,71.779999,70.199997,70.199997,69.042007,450582
2020-08-19,70.379997,71.500000,70.160004,71.000000,69.828812,490956
2020-08-20,70.519997,70.599998,69.440002,70.080002,68.923988,343757
2020-08-21,70.480003,71.500000,69.919998,70.400002,69.238708,416892
2020-08-24,71.000000,71.739998,70.760002,70.900002,69.730461,287529
2020-08-25,71.260002,73.339996,71.040001,71.959999,70.772980,460044
2020-08-26,72.120003,74.760002,72.059998,74.599998,73.369431,478055
2020-08-27,74.559998,74.779999,73.800003,73.800003,72.582626,435418
2020-08-28,73.900002,74.320000,73.019997,73.440002,72.228569,320327
2020-08-31,73.779999,74.400002,72.199997,72.500000,71.304070,400998
2020-09-01,73.099998,73.940002,72.620003,73.459999,72.248230,335024
2020-09-02,73.599998,75.279999,73.459999,74.360001,73.133392,373251
2020-09-03,74.699997,75.360001,71.959999,72.339996,71.146706,332336
2020-09-04,71.959999,73.080002,70.300003,71.080002,69.907494,405636
2020-09-07,71.320000,72.279999,71.080002,71.440002,70.261559,531644
2020-09-08,71.480003,71.500000,68.199997,69.339996,68.196190,545304
2020-09-09,69.099998,70.940002,69.040001,70.919998,69.750130,394632
2020-09-10,71.220001,71.879997,70.580002,71.279999,70.104195,446812
2020-09-11,71.519997,72.080002,70.699997,71.099998,69.927162,307179
2020-09-14,71.459999,72.019997,70.639999,70.900002,69.730461,246567
2020-09-15,71.059998,71.680000,70.220001,71.480003,70.300896,291941
2020-09-16,71.639999,72.900002,71.540001,72.019997,70.831985,350078
2020-09-17,71.220001,71.760002,70.779999,70.980003,69.809143,305825
2020-09-18,71.279999,71.900002,70.620003,70.959999,69.789474,731626
2020-09-21,70.500000,70.720001,67.779999,69.379997,68.235535,681405
2020-09-22,69.940002,70.120003,67.839996,68.160004,67.035667,666986
2020-09-23,68.980003,70.559998,68.760002,69.059998,67.920815,379524
2020-09-24,68.220001,68.379997,67.160004,68.000000,66.878304,439569
2020-09-25,68.000000,69.099998,67.559998,68.800003,67.665108,470820
2020-09-28,69.739998,71.080002,69.480003,70.620003,69.455086,431229
2020-09-29,70.559998,70.680000,68.839996,69.000000,67.861801,318166
2020-09-30,68.739998,69.419998,68.239998,68.800003,67.665108,324615
2020-10-01,69.059998,69.620003,68.279999,68.599998,67.468399,340419
2020-10-02,68.000000,68.500000,67.320000,67.779999,66.661926,330985
2020-10-05,68.040001,69.519997,68.040001,68.680000,67.547081,323627
2020-10-06,68.699997,69.360001,67.739998,68.800003,67.665108,381098
2020-10-07,68.839996,69.000000,67.519997,67.900002,66.779953,412005
2020-10-08,68.379997,69.839996,68.339996,69.660004,68.510918,305391
2020-10-09,69.980003,71.139999,69.779999,70.580002,69.415741,399421
2020-10-12,71.000000,71.680000,70.620003,71.400002,70.222214,310028
2020-10-13,71.339996,71.559998,70.379997,70.459999,69.297722,277269
2020-10-14,70.500000,70.779999,70.000000,70.519997,69.356728,344826
2020-10-15,69.500000,69.720001,67.220001,67.400002,66.288200,621307
2020-10-16,68.059998,69.099998,68.040001,68.360001,67.232361,428113
2020-10-19,68.620003,72.000000,68.519997,69.360001,68.215866,257028
2020-10-20,68.699997,69.559998,68.639999,68.839996,67.704437,388108
2020-10-21,69.199997,69.620003,67.699997,67.879997,66.760277,391271
2020-10-22,67.500000,67.639999,64.900002,65.760002,64.675255,695816
2020-10-23,65.279999,66.040001,64.879997,65.199997,64.124481,510889
2020-10-26,63.380001,64.580002,62.740002,63.099998,62.059128,507495
2020-10-27,63.400002,64.139999,62.480000,62.619999,61.587044,710643
2020-10-28,59.119999,59.619999,57.400002,57.880001,56.925236,1190981
2020-10-29,57.660000,58.500000,56.520000,57.580002,56.630184,661424
2020-10-30,57.000000,58.599998,56.340000,58.599998,57.633358,787761
2020-11-02,58.900002,59.220001,58.020000,58.799999,57.830059,674017
2020-11-03,59.180000,60.779999,59.020000,60.580002,59.580700,603775
2020-11-04,59.919998,61.980000,59.240002,61.779999,60.760902,557076
2020-11-05,62.660000,63.000000,61.779999,62.400002,61.370678,472620
2020-11-06,62.380001,63.740002,62.180000,63.320000,62.275497,485803
2020-11-09,64.500000,66.500000,63.720001,65.800003,64.714592,919687
2020-11-10,65.599998,66.099998,64.239998,64.900002,63.829437,796701
2020-11-11,64.879997,66.459999,64.680000,66.059998,64.970299,423563
2020-11-12,65.820000,66.379997,65.099998,65.099998,64.026138,472581
2020-11-13,65.000000,67.260002,64.959999,66.919998,65.816116,561929
2020-11-16,67.779999,69.599998,67.360001,68.940002,67.802795,691891
2020-11-17,68.820000,69.519997,67.540001,68.000000,66.878304,612809
2020-11-18,68.059998,69.720001,68.000000,69.500000,68.353554,443706
2020-11-19,68.919998,70.040001,68.260002,69.800003,68.648613,481268
2020-11-20,69.860001,72.000000,69.639999,72.000000,70.812317,636480
2020-11-23,72.080002,72.919998,71.820000,71.820000,70.635284,530926
2020-11-24,72.519997,74.059998,72.519997,73.760002,72.543289,598124
2020-11-25,73.980003,74.379997,73.419998,74.040001,72.818665,432486
2020-11-26,74.419998,76.160004,74.379997,74.800003,73.566132,504397
2020-11-27,75.000000,76.360001,74.620003,76.360001,75.100395,452695
2020-11-30,76.500000,77.739998,76.320000,76.879997,75.611816,870461
2020-12-01,77.400002,77.400002,75.699997,75.720001,74.470955,575659
2020-12-02,75.800003,75.959999,74.260002,74.279999,73.054710,522281
2020-12-03,74.279999,74.820000,73.680000,74.440002,73.212074,294764
2020-12-04,74.260002,75.120003,74.040001,75.019997,73.782501,318686
2020-12-07,75.019997,75.019997,73.419998,74.260002,73.035042,491445
2020-12-08,74.239998,74.360001,73.599998,74.040001,72.818665,328136
2020-12-09,74.900002,75.339996,74.160004,74.720001,73.487450,463299
2020-12-10,74.900002,75.000000,73.239998,73.800003,72.582626,393375
2020-12-11,73.800003,73.800003,72.360001,72.720001,71.520439,419215
2020-12-14,73.000000,73.940002,72.919998,73.180000,71.972855,393209
2020-12-15,73.080002,74.180000,72.760002,73.860001,72.641640,439145
2020-12-16,74.199997,75.620003,73.620003,75.540001,74.293922,394060
2020-12-17,76.000000,76.440002,75.500000,76.000000,74.746338,353775
2020-12-18,75.699997,76.160004,74.400002,75.019997,73.782501,812511
2020-12-21,73.739998,73.800003,71.919998,73.559998,72.346581,318348
2020-12-22,73.779999,75.360001,73.660004,75.099998,73.861183,228052
2020-12-23,75.500000,76.120003,75.000000,75.220001,73.979202,201517
2020-12-24,75.459999,75.500000,74.680000,74.980003,73.743164,54232
2020-12-28,75.500000,75.900002,75.139999,75.300003,74.057884,188710
2020-12-29,75.580002,76.180000,75.320000,75.760002,74.510300,186872
2020-12-30,75.599998,75.980003,75.320000,75.339996,74.097221,141287
2020-12-31,75.000000,75.660004,74.620003,74.779999,73.546455,79548
2021-01-04,76.419998,77.940002,75.699997,76.120003,74.864357,487466
2021-01-05,75.959999,76.699997,75.080002,75.320000,74.077553,285079
2021-01-06,75.580002,76.080002,74.839996,75.239998,73.998871,477123
2021-01-07,74.760002,75.120003,65.000000,65.419998,64.340858,3053470
2021-01-08,67.000000,68.099998,66.300003,67.739998,66.622589,1452518
2021-01-11,68.040001,68.660004,65.900002,66.540001,65.442383,1080564
2021-01-12,66.639999,66.919998,65.720001,66.580002,65.481728,684813
2021-01-13,66.699997,68.620003,66.400002,67.940002,66.819290,675837
2021-01-14,68.180000,68.199997,66.300003,67.220001,66.111168,562072
2021-01-15,67.019997,67.440002,65.839996,66.419998,65.324364,657015
2021-01-18,66.160004,67.279999,65.900002,66.879997,65.776772,451594
2021-01-19,67.480003,67.519997,66.540001,66.620003,65.521065,415458
2021-01-20,66.620003,66.980003,65.779999,66.419998,65.324364,445644
2021-01-21,66.820000,67.040001,65.839996,66.239998,65.147331,518938
2021-01-22,65.820000,65.839996,63.439999,63.439999,62.393520,1047467
2021-01-25,63.599998,63.779999,61.259998,61.820000,60.800243,844341
2021-01-26,61.560001,64.440002,61.380001,63.799999,62.747581,695963
2021-01-27,63.900002,65.620003,63.220001,64.379997,63.318012,790453
2021-01-28,63.459999,64.779999,63.240002,64.160004,63.101646,761461
2021-01-29,63.400002,63.880001,62.799999,63.480000,62.432861,767926
2021-02-01,63.880001,65.400002,63.860001,65.379997,64.301514,559870
2021-02-02,69.800003,70.239998,66.139999,66.599998,65.501396,1587998
2021-02-03,67.199997,67.419998,66.059998,66.339996,65.245682,509546
2021-02-04,66.820000,67.059998,65.379997,66.040001,64.950630,718369
2021-02-05,66.239998,66.760002,65.580002,65.620003,64.537560,676863
2021-02-08,66.019997,66.699997,65.919998,66.000000,64.911293,639519
2021-02-09,66.160004,66.160004,65.000000,65.779999,64.694916,603216
2021-02-10,65.199997,66.220001,64.959999,65.680000,64.596573,663087
2021-02-11,65.820000,66.680000,65.580002,66.099998,65.009644,584251
2021-02-12,65.779999,66.059998,64.800003,66.000000,64.911293,764729
2021-02-15,66.300003,67.000000,66.180000,66.680000,65.580078,475456
2021-02-16,66.800003,67.519997,66.779999,67.000000,65.894798,584235
2021-02-17,67.040001,67.040001,66.239998,66.339996,65.245682,490653
2021-02-18,66.400002,66.620003,61.840000,62.160000,61.134636,1900275
2021-02-19,62.520000,64.220001,62.360001,62.959999,61.921436,1053992
2021-02-22,63.099998,64.260002,62.500000,63.860001,62.806591,861376
2021-02-23,64.000000,65.199997,63.919998,64.260002,63.199997,802573
2021-02-24,64.160004,65.040001,63.700001,63.900002,62.845932,774068
2021-02-25,64.400002,65.559998,64.300003,65.300003,64.222839,795063
2021-02-26,64.379997,64.660004,63.740002,64.620003,63.554058,748035
2021-03-01,65.139999,65.660004,64.620003,64.879997,63.809765,596731
2021-03-02,64.699997,64.940002,63.700001,64.059998,63.003292,629191
2021-03-03,64.500000,64.720001,62.959999,63.520000,62.472202,722405
2021-03-04,62.840000,63.740002,62.560001,63.240002,62.196819,558580
2021-03-05,62.799999,63.619999,62.299999,63.220001,62.177151,628443
2021-03-08,63.619999,64.419998,63.040001,63.540001,62.491871,613266
2021-03-09,63.580002,65.220001,63.580002,64.639999,63.573727,694338
2021-03-10,64.580002,64.660004,63.759998,64.519997,63.455700,530334
2021-03-11,64.500000,65.120003,64.260002,65.080002,64.006470,543995
2021-03-12,64.860001,64.879997,63.759998,64.300003,63.239338,465690
2021-03-15,64.739998,65.500000,64.580002,64.680000,63.613068,522909
2021-03-16,65.160004,65.540001,64.559998,64.760002,63.691750,406042
2021-03-17,65.000000,65.220001,63.540001,63.680000,62.629562,658909
2021-03-18,63.919998,64.839996,63.619999,64.360001,63.298344,524850
2021-03-19,64.000000,65.160004,63.720001,65.160004,64.085152,1102369
2021-03-22,64.860001,64.919998,63.919998,64.760002,63.691750,544679
2021-03-23,64.500000,64.620003,63.720001,64.320000,63.259003,579799
2021-03-24,64.080002,64.239998,63.680000,64.000000,62.944283,404042
2021-03-25,64.019997,64.860001,64.000000,64.599998,63.534382,522675
2021-03-26,64.959999,65.519997,64.459999,65.500000,64.419540,576695
2021-03-29,65.580002,66.480003,65.580002,65.879997,64.793266,363910
2021-03-30,66.059998,66.419998,65.739998,66.000000,64.911293,455551
2021-03-31,66.019997,67.199997,65.980003,66.519997,65.422707,605028
2021-04-01,54.000000,58.259998,52.139999,58.259998,57.298965,5141322
2021-04-06,58.900002,58.980000,57.200001,57.200001,56.256454,2145035
2021-04-07,57.639999,60.320000,57.419998,59.320000,58.341480,1877844
2021-04-08,59.720001,60.000000,58.840000,58.980000,58.007092,794524
2021-04-09,59.119999,60.799999,58.660000,60.200001,59.206966,1104787
2021-04-12,60.540001,60.700001,59.380001,59.660000,58.675873,718384
2021-04-13,59.759998,60.080002,58.740002,60.020000,59.029934,737579
2021-04-14,60.020000,60.320000,59.799999,59.980000,58.990593,502139
2021-04-15,59.900002,61.380001,59.799999,60.599998,59.600365,625926
2021-04-16,60.660000,61.259998,60.279999,60.720001,59.718388,645474
2021-04-19,60.639999,61.619999,60.639999,61.119999,60.111790,535966
2021-04-20,59.799999,60.160000,56.860001,57.779999,56.826885,1960468
2021-04-21,57.419998,58.680000,57.139999,58.680000,57.712040,1019758
2021-04-22,59.000000,59.439999,58.619999,59.000000,58.026760,852737
2021-04-23,58.820000,59.000000,58.360001,58.619999,57.653027,472357
2021-04-26,58.580002,58.599998,57.639999,57.639999,56.689194,650242
2021-04-27,57.459999,58.000000,57.020000,57.480000,56.531834,553369
2021-04-28,56.980000,57.560001,56.779999,56.779999,55.843380,891314
2021-04-29,57.000000,57.680000,56.799999,56.939999,56.000740,547664
2021-04-30,57.000000,57.139999,56.340000,56.619999,55.686020,716633
2021-05-03,56.660000,56.939999,55.820000,56.099998,55.174595,530976
2021-05-04,56.040001,56.700001,55.240002,55.259998,54.348454,687979
2021-05-05,55.639999,56.380001,55.520000,55.660000,54.741856,592501
2021-05-06,55.580002,55.840000,54.900002,55.160000,54.250103,825527
2021-05-07,55.340000,56.400002,55.080002,56.240002,55.312290,770437
2021-05-10,56.299999,57.160000,55.900002,56.040001,55.115589,484530
2021-05-11,55.500000,55.980000,54.459999,55.980000,55.056576,781341
2021-05-12,56.020000,56.099998,54.279999,54.700001,53.797691,781586
