,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
482,2023-08-30,9.31,9.34,9.105,9.15,9.15,22543.0,,,9.27,-0.11999999999999922,-0.012944983818770184,51313.0,-28770.0,-0.5606766316527976
483,2023-08-31,9.16,9.425,9.16,9.385,9.385,64645.0,,,9.15,0.23499999999999943,0.025683060109289446,22543.0,42102.0,1.867630750121989
484,2023-09-01,9.43,9.475,9.23,9.3,9.3,27575.0,,,9.385,-0.08499999999999908,-0.009057005860415468,64645.0,-37070.0,-0.5734395544899065
485,2023-09-04,9.315,9.355,9.21,9.235,9.235,20667.0,,,9.3,-0.06500000000000128,-0.00698924731182804,27575.0,-6908.0,-0.2505167724388032
486,2023-09-05,9.2,9.24,9.115,9.17,9.17,18910.0,,,9.235,-0.0649999999999995,-0.0070384407146724115,20667.0,-1757.0,-0.08501475782648671
487,2023-09-06,9.1,9.22,9.03,9.1,9.1,19908.0,,,9.17,-0.07000000000000028,-0.007633587786259555,18910.0,998.0,0.05277630883130624
488,2023-09-07,9.12,9.27,9.01,9.1,9.1,28925.0,,,9.1,0.0,0.0,19908.0,9017.0,0.45293349407273453
489,2023-09-08,9.09,9.23,9.05,9.195,9.195,25849.0,,,9.1,0.09500000000000064,0.010439560439560402,28925.0,-3076.0,-0.10634399308556608
490,2023-09-11,9.2,9.41,9.155,9.28,9.28,29009.0,,,9.195,0.08499999999999908,0.009244154431756302,25849.0,3160.0,0.12224844287980186
491,2023-09-12,9.315,9.315,9.22,9.24,9.24,15032.0,,,9.28,-0.03999999999999915,-0.004310344827586077,29009.0,-13977.0,-0.4818159881416112
492,2023-09-13,9.35,9.35,9.05,9.15,9.15,49601.0,,,9.24,-0.08999999999999986,-0.009740259740259716,15032.0,34569.0,2.2996939861628527
493,2023-09-14,9.1,9.295,9.04,9.13,9.13,23393.0,,,9.15,-0.019999999999999574,-0.0021857923497267118,49601.0,-26208.0,-0.528376444023306
494,2023-09-15,9.12,9.4,9.02,9.06,9.06,29863.0,,,9.13,-0.07000000000000028,-0.00766703176341732,23393.0,6470.0,0.27657846364297023
495,2023-09-18,9.06,9.105,8.87,8.925,8.925,63489.0,,,9.06,-0.1349999999999998,-0.01490066225165565,29863.0,33626.0,1.12600877339852
496,2023-09-19,8.9,8.925,8.7,8.73,8.73,40583.0,,,8.925,-0.19500000000000028,-0.021848739495798353,63489.0,-22906.0,-0.3607869079683095
497,2023-09-20,8.7,8.935,8.7,8.885,8.885,25029.0,,,8.73,0.15499999999999936,0.017754868270332125,40583.0,-15554.0,-0.38326392824581723
498,2023-09-21,8.805,8.96,8.695,8.85,8.85,37844.0,,,8.885,-0.03500000000000014,-0.003939223410241999,25029.0,12815.0,0.5120060729553717
499,2023-09-22,8.835,8.84,8.725,8.745,8.745,25158.0,,,8.85,-0.10500000000000043,-0.011864406779661052,37844.0,-12686.0,-0.33521826445407465
500,2023-09-25,8.74,8.78,8.52,8.62,8.62,70432.0,,,8.745,-0.125,-0.014293882218410547,25158.0,45274.0,1.7995866126083153
501,2023-09-26,8.7,8.7,8.54,8.565,8.565,25459.0,,,8.62,-0.054999999999999716,-0.006380510440835208,70432.0,-44973.0,-0.6385307814629714
502,2023-09-27,8.54,8.56,8.205,8.285,8.285,60795.0,,,8.565,-0.27999999999999936,-0.032691185055458205,25459.0,35336.0,1.3879571075061863
503,2023-09-28,8.37,8.51,8.295,8.5,8.5,24867.0,,,8.285,0.21499999999999986,0.025950512975256412,60795.0,-35928.0,-0.5909696521095484
504,2023-09-29,8.515,8.915,8.505,8.6,8.6,76768.0,,,8.5,0.09999999999999964,0.0117647058823529,24867.0,51901.0,2.087143603973137
505,2023-10-02,8.65,8.8,8.4,8.49,8.49,39348.0,,,8.6,-0.10999999999999943,-0.012790697674418539,76768.0,-37420.0,-0.4874426844518549
506,2023-10-03,8.4,8.425,8.225,8.32,8.32,82556.0,,,8.49,-0.16999999999999993,-0.020023557126030656,39348.0,43208.0,1.0980990139270101
507,2023-10-04,8.15,8.32,7.605,7.605,7.605,105322.0,,,8.32,-0.7149999999999999,-0.0859375,82556.0,22766.0,0.27576432966713504
