,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
3646,2020-03-20,7.7,7.8,6.75,7.0,7.0,296483.0,10.0891,9.580525,7.59,-0.5899999999999999,-0.07773386034255603,357535.0,-61052.0,-0.1707581075978576
3647,2020-03-23,6.3,6.885,6.3,6.7,6.7,269743.0,10.0151,9.5724,7.0,-0.2999999999999998,-0.042857142857142816,296483.0,-26740.0,-0.09019066860494529
3648,2020-03-24,6.925,7.425,6.405,6.59,6.59,556871.0,9.9367,9.565225,6.7,-0.11000000000000032,-0.016417910447761197,269743.0,287128.0,1.064450235965345
3649,2020-03-25,6.865,7.1,6.52,6.665,6.665,274930.0,9.857,9.560725,6.59,0.07500000000000018,0.011380880121396153,556871.0,-281941.0,-0.5062949947115221
3650,2020-03-26,6.68,6.8,6.48,6.7,6.7,137944.0,9.777,9.555950000000001,6.665,0.03500000000000014,0.005251312828207011,274930.0,-136986.0,-0.49825773833339393
3651,2020-03-27,6.6,6.8,6.44,6.6,6.6,216015.0,9.6926,9.548025,6.7,-0.10000000000000053,-0.014925373134328401,137944.0,78071.0,0.5659615496143362
3652,2020-03-30,6.595,6.595,6.29,6.53,6.53,149581.0,9.611600000000001,9.538525,6.6,-0.0699999999999994,-0.010606060606060508,216015.0,-66434.0,-0.30754345763025714
3653,2020-03-31,6.7,7.1,6.68,6.945,6.945,177902.0,9.5381,9.53345,6.53,0.41500000000000004,0.063552833078101,149581.0,28321.0,0.18933554395277485
3654,2020-04-01,6.75,6.885,6.505,6.7,6.7,276500.0,9.4591,9.52575,6.945,-0.2450000000000001,-0.035277177825774,177902.0,98598.0,0.5542264842441345
3655,2020-04-02,6.62,6.99,6.58,6.99,6.99,122886.0,9.3795,9.517650000000001,6.7,0.29000000000000004,0.0432835820895523,276500.0,-153614.0,-0.5555660036166366
3656,2020-04-03,7.0,7.0,6.7,6.8,6.8,164748.0,9.2927,9.5069,6.99,-0.1900000000000004,-0.027181688125894166,122886.0,41862.0,0.3406571944729262
3657,2020-04-06,7.1,7.5,7.0,7.415,7.415,128874.0,9.2204,9.49775,6.8,0.6150000000000002,0.09044117647058836,164748.0,-35874.0,-0.21775074659479932
3658,2020-04-07,7.66,8.36,7.6,7.975,7.975,255601.0,9.1563,9.493625,7.415,0.5599999999999996,0.07552258934592038,128874.0,126727.0,0.9833403168986763
3659,2020-04-08,7.97,8.175,7.74,8.0,8.0,84396.0,9.1007,9.48855,7.975,0.025000000000000355,0.0031347962382446415,255601.0,-171205.0,-0.6698134983822441
3660,2020-04-09,8.1,8.5,7.92,8.37,8.37,233761.0,9.058100000000001,9.48565,8.0,0.3699999999999992,0.0462499999999999,84396.0,149365.0,1.7698113654675578
3661,2020-04-14,8.55,8.77,8.205,8.38,8.38,172057.0,9.0163,9.481,8.37,0.010000000000001563,0.0011947431302272715,233761.0,-61704.0,-0.2639619098138697
3662,2020-04-15,8.475,8.475,7.71,7.97,7.97,213634.0,8.9657,9.4741,8.38,-0.41000000000000103,-0.04892601431980914,172057.0,41577.0,0.24164666360566556
3663,2020-04-16,7.97,8.33,7.97,8.33,8.33,92843.0,8.9191,9.469775,7.97,0.3600000000000003,0.04516938519447944,213634.0,-120791.0,-0.5654109364614247
3664,2020-04-17,8.5,8.79,8.5,8.725,8.725,130055.0,8.8808,9.466750000000001,8.33,0.3949999999999996,0.04741896758703468,92843.0,37212.0,0.400805661169932
3665,2020-04-20,8.79,9.11,8.67,9.11,9.11,219662.0,8.8504,9.465399999999999,8.725,0.3849999999999998,0.0441260744985672,130055.0,89607.0,0.6889931182961055
3666,2020-04-21,9.1,9.1,8.19,8.29,8.29,243606.0,8.806999999999999,9.459,9.11,-0.8200000000000003,-0.09001097694840843,219662.0,23944.0,0.10900383316185769
3667,2020-04-22,8.36,8.795,8.305,8.57,8.57,171138.0,8.764800000000001,9.4524,8.29,0.28000000000000114,0.033775633293124496,243606.0,-72468.0,-0.2974803576266595
3668,2020-04-23,8.7,9.1,8.595,9.1,9.1,144917.0,8.724,9.450075,8.57,0.5299999999999994,0.061843640606767725,171138.0,-26221.0,-0.15321553366289198
3669,2020-04-24,9.0,9.11,8.75,9.11,9.11,73094.0,8.6792,9.446575000000001,9.1,0.009999999999999787,0.001098901098901095,144917.0,-71823.0,-0.49561473119095756
3670,2020-04-27,9.2,9.4,9.045,9.4,9.4,114322.0,8.637599999999999,9.44395,9.11,0.2900000000000009,0.03183315038419332,73094.0,41228.0,0.5640408241442527
3671,2020-04-28,9.4,9.95,9.325,9.89,9.89,215878.0,8.6052,9.4436,9.4,0.4900000000000002,0.05212765957446819,114322.0,101556.0,0.888332954287014
3672,2020-04-29,10.06,10.36,9.56,10.35,10.35,366306.0,8.5796,9.44755,9.89,0.4599999999999991,0.046511627906976605,215878.0,150428.0,0.6968194999027228
3673,2020-04-30,10.45,10.98,10.4,10.8,10.8,884043.0,8.563600000000001,9.45255,10.35,0.45000000000000107,0.04347826086956541,366306.0,517737.0,1.4134002719038183
3674,2020-05-04,10.5,10.59,9.97,10.56,10.56,200634.0,8.5398,9.457625,10.8,-0.2400000000000002,-0.022222222222222254,884043.0,-683409.0,-0.7730495009858118
3675,2020-05-05,10.56,10.88,10.55,10.81,10.81,195567.0,8.5252,9.466675,10.56,0.25,0.02367424242424243,200634.0,-5067.0,-0.025254941834385036
3676,2020-05-06,10.82,11.09,10.76,11.03,11.03,352149.0,8.517,9.47675,10.81,0.21999999999999886,0.020351526364477124,195567.0,156582.0,0.8006565524858489
3677,2020-05-07,11.05,11.31,10.9,11.21,11.21,204473.0,8.524,9.488000000000001,11.03,0.1800000000000015,0.016319129646418906,352149.0,-147676.0,-0.41935657917529223
3678,2020-05-08,11.21,11.3,10.81,10.87,10.87,65749.0,8.53,9.496599999999999,11.21,-0.34000000000000163,-0.030330062444246297,204473.0,-138724.0,-0.6784465430643655
3679,2020-05-11,10.94,11.02,10.43,10.97,10.97,188175.0,8.5374,9.50695,10.87,0.10000000000000142,0.009199632014719628,65749.0,122426.0,1.8620207151439567
3680,2020-05-12,10.75,11.0,10.7,11.0,11.0,101293.0,8.5514,9.51685,10.97,0.02999999999999936,0.0027347310847765094,188175.0,-86882.0,-0.4617085160090342
3681,2020-05-13,10.8,10.86,10.58,10.6,10.6,108637.0,8.5628,9.523425000000001,11.0,-0.40000000000000036,-0.036363636363636376,101293.0,7344.0,0.07250254213025586
3682,2020-05-14,10.36,10.6,10.1,10.21,10.21,170286.0,8.562999999999999,9.527899999999999,10.6,-0.3899999999999988,-0.036792452830188616,108637.0,61649.0,0.567477010594917
3683,2020-05-15,10.36,10.6,10.03,10.09,10.09,121018.0,8.562800000000001,9.53265,10.21,-0.120000000000001,-0.01175318315377094,170286.0,-49268.0,-0.2893250179110438
3684,2020-05-18,10.21,10.92,10.15,10.92,10.92,117555.0,8.5796,9.5437,10.09,0.8300000000000001,0.08225966303270571,121018.0,-3463.0,-0.028615577847923457
3685,2020-05-19,10.9,11.08,10.57,10.9,10.9,222414.0,8.5982,9.5546,10.92,-0.019999999999999574,-0.001831501831501825,117555.0,104859.0,0.8919994896006125
3686,2020-05-20,10.9,11.2,10.6,11.06,11.06,662248.0,8.6186,9.566699999999999,10.9,0.16000000000000014,0.014678899082568808,222414.0,439834.0,1.977546377476238
3687,2020-05-21,10.9,11.38,10.9,11.03,11.03,135125.0,8.6503,9.578299999999999,11.06,-0.030000000000001137,-0.002712477396021762,662248.0,-527123.0,-0.7959601236998828
3688,2020-05-22,11.03,11.37,10.89,11.37,11.37,191284.0,8.6966,9.5943,11.03,0.33999999999999986,0.030825022665457835,135125.0,56159.0,0.41560777058279363
3689,2020-05-25,11.38,11.6,10.92,11.01,11.01,240584.0,8.748399999999998,9.607325,11.37,-0.35999999999999943,-0.0316622691292876,191284.0,49300.0,0.25773195876288657
3690,2020-05-26,11.11,11.49,11.01,11.2,11.2,167063.0,8.8287,9.6211,11.01,0.1899999999999995,0.0172570390554041,240584.0,-73521.0,-0.3055938882053669
3691,2020-05-27,11.2,11.67,10.9,11.19,11.19,470189.0,8.914499999999999,9.637075,11.2,-0.009999999999999787,-0.0008928571428571397,167063.0,303126.0,1.8144412586868426
3692,2020-05-28,11.29,12.05,11.29,11.87,11.87,493847.0,9.0284,9.656825,11.19,0.6799999999999997,0.060768543342269776,470189.0,23658.0,0.050315936782868276
3693,2020-05-29,11.64,11.98,11.59,11.98,11.98,422648.0,9.1447,9.675600000000001,11.87,0.11000000000000121,0.009267059814658918,493847.0,-71199.0,-0.14417218288255274
3694,2020-06-01,12.0,12.08,11.67,11.8,11.8,99687.0,9.2655,9.691525,11.98,-0.17999999999999972,-0.015025041736226985,422648.0,-322961.0,-0.7641370596808692
3695,2020-06-02,11.89,12.16,11.72,12.02,12.02,189710.0,9.354099999999999,9.7099,11.8,0.21999999999999886,0.018644067796609987,99687.0,90023.0,0.9030565670548818
3696,2020-06-03,12.1,12.15,11.45,11.55,11.55,259707.0,9.4451,9.725225,12.02,-0.46999999999999886,-0.03910149750415959,189710.0,69997.0,0.36896842549153974
3697,2020-06-04,11.55,12.04,11.55,11.96,11.96,319260.0,9.5503,9.744375,11.55,0.41000000000000014,0.03549783549783547,259707.0,59553.0,0.22930841294227733
3698,2020-06-05,11.96,11.96,11.31,11.51,11.51,342811.0,9.6487,9.760525,11.96,-0.45000000000000107,-0.03762541806020081,319260.0,23551.0,0.07376746225646813
3699,2020-06-08,11.52,11.77,11.05,11.23,11.23,283964.0,9.74,9.775974999999999,11.51,-0.27999999999999936,-0.024326672458731435,342811.0,-58847.0,-0.17166018593335686
3700,2020-06-09,11.23,11.34,10.4,11.03,11.03,243577.0,9.826600000000001,9.790525,11.23,-0.20000000000000107,-0.017809439002671512,283964.0,-40387.0,-0.14222577509825185
3701,2020-06-10,11.03,11.22,10.75,10.97,10.97,145921.0,9.914,9.804525,11.03,-0.05999999999999872,-0.005439709882139487,243577.0,-97656.0,-0.40092455363191104
3702,2020-06-11,10.8,10.97,10.33,10.87,10.87,318651.0,10.0008,9.8164,10.97,-0.10000000000000142,-0.00911577028258903,145921.0,172730.0,1.1837226992687824
3703,2020-06-12,10.8,11.27,10.68,10.96,10.96,198449.0,10.0811,9.827125,10.87,0.09000000000000163,0.008279668813247598,318651.0,-120202.0,-0.3772214742775011
3704,2020-06-15,10.96,10.96,10.61,10.77,10.77,205938.0,10.1625,9.837175,10.96,-0.19000000000000128,-0.017335766423357768,198449.0,7489.0,0.03773765551854624
3705,2020-06-16,10.84,11.46,10.84,11.14,11.14,205858.0,10.2455,9.84995,10.77,0.370000000000001,0.0343546889507893,205938.0,-80.0,-0.00038846643164447414
3706,2020-06-17,11.13,11.57,11.13,11.42,11.42,170950.0,10.3379,9.864825000000002,11.14,0.27999999999999936,0.025134649910233398,205858.0,-34908.0,-0.16957320094434025
3707,2020-06-18,11.25,11.5,11.07,11.11,11.11,107372.0,10.411800000000001,9.877374999999999,11.42,-0.3100000000000005,-0.027145359019264514,170950.0,-63578.0,-0.37190991517987715
3708,2020-06-19,11.22,11.59,10.96,11.06,11.06,191459.0,10.4735,9.889175,11.11,-0.049999999999998934,-0.004500450045004434,107372.0,84087.0,0.7831371307230934
3709,2020-06-22,10.99,11.08,10.65,10.92,10.92,149461.0,10.5319,9.9004,11.06,-0.14000000000000057,-0.012658227848101333,191459.0,-41998.0,-0.21935766926600475
3710,2020-06-23,11.31,12.29,11.26,12.02,12.02,606947.0,10.6049,9.918075,10.92,1.0999999999999996,0.1007326007326006,149461.0,457486.0,3.0609055205036766
3711,2020-06-24,12.1,12.14,11.72,11.78,11.78,247420.0,10.6729,9.932075,12.02,-0.2400000000000002,-0.019966722129783676,606947.0,-359527.0,-0.5923532038217505
3712,2020-06-25,11.9,12.65,11.78,12.46,12.46,399696.0,10.7627,9.949375,11.78,0.6800000000000015,0.05772495755517837,247420.0,152276.0,0.615455500767925
3713,2020-06-26,12.5,12.79,12.09,12.09,12.09,495655.0,10.8379,9.963075,12.46,-0.370000000000001,-0.029695024077046606,399696.0,95959.0,0.24007996077018534
3714,2020-06-29,12.02,12.29,11.94,12.1,12.1,261527.0,10.9054,9.975349999999999,12.09,0.009999999999999787,0.0008271298593878207,495655.0,-234128.0,-0.4723608154865784
3715,2020-06-30,12.17,12.8,12.15,12.76,12.76,411319.0,10.978399999999999,9.9909,12.1,0.6600000000000001,0.05454545454545445,261527.0,149792.0,0.5727592179774936
3716,2020-07-01,12.88,13.39,12.69,12.77,12.77,419279.0,11.068,10.00345,12.76,0.009999999999999787,0.0007836990595611049,411319.0,7960.0,0.01935237613628349
3717,2020-07-02,12.77,13.06,12.53,13.04,13.04,228805.0,11.1574,10.01905,12.77,0.2699999999999996,0.02114330462020364,419279.0,-190474.0,-0.45428938725764945
3718,2020-07-03,13.1,13.26,12.82,12.93,12.93,128576.0,11.233999999999998,10.03345,13.04,-0.10999999999999943,-0.008435582822085896,228805.0,-100229.0,-0.4380542383252114
3719,2020-07-06,12.93,13.45,12.93,13.44,13.44,168739.0,11.320600000000002,10.052825,12.93,0.5099999999999998,0.03944315545243615,128576.0,40163.0,0.3123677824788451
3720,2020-07-07,13.4,13.65,13.11,13.5,13.5,256508.0,11.4026,10.068925,13.44,0.0600000000000005,0.0044642857142858094,168739.0,87769.0,0.5201464984384168
3721,2020-07-08,13.33,13.44,12.96,13.06,13.06,237080.0,11.466,10.083725000000001,13.5,-0.4399999999999995,-0.032592592592592506,256508.0,-19428.0,-0.07574032778704753
3722,2020-07-09,13.12,13.4,12.8,13.09,13.09,349531.0,11.5208,10.099025,13.06,0.02999999999999936,0.0022970903522203656,237080.0,112451.0,0.474316686350599
3723,2020-07-10,12.97,13.29,12.9,13.02,13.02,186209.0,11.565199999999999,10.11415,13.09,-0.07000000000000028,-0.005347593582887722,349531.0,-163322.0,-0.4672604146699434
3724,2020-07-13,13.02,13.21,12.88,12.95,12.95,89065.0,11.613000000000001,10.1274,13.02,-0.07000000000000028,-0.005376344086021501,186209.0,-97144.0,-0.5216933660564205
3725,2020-07-14,12.8,12.89,12.37,12.46,12.46,212421.0,11.645999999999999,10.13845,12.95,-0.48999999999999844,-0.03783783783783767,89065.0,123356.0,1.3850109470611351
3726,2020-07-15,12.51,12.97,12.48,12.5,12.5,263713.0,11.6754,10.1516,12.46,0.03999999999999915,0.0032102728731941976,212421.0,51292.0,0.24146388539739472
3727,2020-07-16,12.54,12.76,12.22,12.68,12.68,160380.0,11.7048,10.165500000000002,12.5,0.17999999999999972,0.014399999999999968,263713.0,-103333.0,-0.39183885511901195
3728,2020-07-17,12.83,12.9,12.68,12.73,12.73,78516.0,11.742,10.18635,12.68,0.05000000000000071,0.0039432176656151174,160380.0,-81864.0,-0.5104377104377105
3729,2020-07-20,12.93,13.36,12.81,13.27,13.27,149985.0,11.788,10.207699999999999,12.73,0.5399999999999991,0.0424194815396699,78516.0,71469.0,0.9102475928473177
3730,2020-07-21,13.4,13.68,13.26,13.45,13.45,326103.0,11.836999999999998,10.2292,13.27,0.17999999999999972,0.0135644310474754,149985.0,176118.0,1.1742374237423743
3731,2020-07-22,13.5,14.6,13.45,14.42,14.42,468896.0,11.913400000000001,10.253900000000002,13.45,0.9700000000000006,0.07211895910780663,326103.0,142793.0,0.437876989785436
3732,2020-07-23,14.9,14.9,14.04,14.32,14.32,220682.0,11.9956,10.276575000000001,14.42,-0.09999999999999964,-0.006934812760055475,468896.0,-248214.0,-0.52935832252781
3733,2020-07-24,14.31,14.61,13.9,14.18,14.18,352440.0,12.0774,10.300425,14.32,-0.14000000000000057,-0.009776536312849249,220682.0,131758.0,0.5970491476423088
3734,2020-07-27,14.26,14.54,13.95,14.4,14.4,190523.0,12.147,10.326125,14.18,0.22000000000000064,0.015514809590973178,352440.0,-161917.0,-0.45941720576552036
3735,2020-07-28,14.4,14.5,14.16,14.34,14.34,182362.0,12.215800000000002,10.351575,14.4,-0.0600000000000005,-0.004166666666666652,190523.0,-8161.0,-0.04283472336673266
3736,2020-07-29,14.5,15.16,14.28,14.44,14.44,538679.0,12.283399999999999,10.378274999999999,14.34,0.09999999999999964,0.0069735006973501434,182362.0,356317.0,1.9538993869336814
3737,2020-07-30,14.45,14.45,13.75,14.17,14.17,245969.0,12.346200000000001,10.404124999999999,14.44,-0.2699999999999996,-0.018698060941828243,538679.0,-292710.0,-0.5433848358670006
3738,2020-07-31,14.11,14.84,14.1,14.21,14.21,243449.0,12.402999999999999,10.429324999999999,14.17,0.040000000000000924,0.0028228652081863093,245969.0,-2520.0,-0.010245193499993865
3739,2020-08-03,14.27,14.5,14.11,14.33,14.33,182767.0,12.4694,10.45445,14.21,0.11999999999999922,0.008444757213230014,243449.0,-60682.0,-0.24925959851960777
3740,2020-08-04,14.38,14.6,14.06,14.24,14.24,184268.0,12.5302,10.4775,14.33,-0.08999999999999986,-0.006280530355896707,182767.0,1501.0,0.00821264232602159
3741,2020-08-05,14.25,14.42,14.08,14.42,14.42,223899.0,12.5948,10.5022,14.24,0.17999999999999972,0.012640449438202195,184268.0,39631.0,0.21507261163088542
3742,2020-08-06,14.43,14.74,14.24,14.25,14.25,173070.0,12.6424,10.526675000000001,14.42,-0.16999999999999993,-0.011789181692094308,223899.0,-50829.0,-0.22701753915828116
3743,2020-08-07,14.12,14.55,14.06,14.37,14.37,173902.0,12.690199999999999,10.551675,14.25,0.11999999999999922,0.008421052631578885,173070.0,832.0,0.004807303403247198
3744,2020-08-10,14.43,14.43,13.86,14.05,14.05,143049.0,12.735199999999999,10.574925,14.37,-0.3199999999999985,-0.022268615170493944,173902.0,-30853.0,-0.17741601591701073
3745,2020-08-11,14.02,14.28,13.94,14.15,14.15,125063.0,12.7778,10.5974,14.05,0.09999999999999964,0.007117437722419906,143049.0,-17986.0,-0.12573314039245298
3746,2020-08-12,14.14,14.15,13.52,13.74,13.74,252525.0,12.8216,10.61865,14.15,-0.41000000000000014,-0.028975265017667895,125063.0,127462.0,1.0191823321046192
3747,2020-08-13,13.75,13.77,13.44,13.66,13.66,131633.0,12.855599999999999,10.639325,13.74,-0.08000000000000007,-0.005822416302765698,252525.0,-120892.0,-0.4787327987327987
3748,2020-08-14,13.7,13.7,13.32,13.36,13.36,170606.0,12.8926,10.656524999999998,13.66,-0.3000000000000007,-0.02196193265007329,131633.0,38973.0,0.296073173140474
3749,2020-08-17,13.38,13.7,13.21,13.66,13.66,200822.0,12.941199999999998,10.675125000000001,13.36,0.3000000000000007,0.022455089820359264,170606.0,30216.0,0.1771098320105975
3750,2020-08-18,13.61,14.24,13.52,13.98,13.98,246452.0,13.0002,10.692525,13.66,0.3200000000000003,0.02342606149341142,200822.0,45630.0,0.22721614165778647
3751,2020-08-19,13.98,14.13,13.63,13.72,13.72,100603.0,13.0552,10.709275,13.98,-0.2599999999999998,-0.01859799713876964,246452.0,-145849.0,-0.5917947511077208
3752,2020-08-20,13.71,13.99,13.64,13.86,13.86,135158.0,13.115,10.724675,13.72,0.1399999999999988,0.010204081632652962,100603.0,34555.0,0.34347882269912433
3753,2020-08-21,14.0,14.24,13.8,14.1,14.1,163967.0,13.1778,10.740125,13.86,0.2400000000000002,0.017316017316017396,135158.0,28809.0,0.21315053492949
3754,2020-08-24,14.33,14.61,14.27,14.27,14.27,215292.0,13.247800000000002,10.756475,14.1,0.16999999999999993,0.012056737588652444,163967.0,51325.0,0.3130203028658205
3755,2020-08-25,14.4,14.44,14.11,14.16,14.16,129234.0,13.3082,10.772275,14.27,-0.10999999999999943,-0.007708479327259932,215292.0,-86058.0,-0.3997268825595006
3756,2020-08-26,14.24,14.52,13.96,14.5,14.5,299346.0,13.3698,10.790325000000001,14.16,0.33999999999999986,0.024011299435028333,129234.0,170112.0,1.3163099493941224
3757,2020-08-27,14.54,14.56,14.13,14.16,14.16,156704.0,13.4308,10.806125,14.5,-0.33999999999999986,-0.02344827586206899,299346.0,-142642.0,-0.4765121297762456
3758,2020-08-28,14.16,14.34,14.08,14.31,14.31,142557.0,13.495800000000001,10.822624999999999,14.16,0.15000000000000036,0.010593220338983134,156704.0,-14147.0,-0.09027848682867057
3759,2020-08-31,14.37,14.68,14.37,14.4,14.4,272210.0,13.5654,10.841624999999999,14.31,0.08999999999999986,0.0062893081761006275,142557.0,129653.0,0.9094818213065652
3760,2020-09-01,14.5,14.56,14.34,14.4,14.4,203055.0,13.613,10.861375,14.4,0.0,0.0,272210.0,-69155.0,-0.25405018184489914
3761,2020-09-02,14.54,15.3,14.35,14.95,14.95,777462.0,13.676400000000001,10.884125,14.4,0.5499999999999989,0.03819444444444442,203055.0,574407.0,2.8288247026667652
3762,2020-09-03,15.27,15.4,14.12,14.23,14.23,324512.0,13.711799999999998,10.902774999999998,14.95,-0.7199999999999989,-0.04816053511705676,777462.0,-452950.0,-0.5826008216478747
3763,2020-09-04,14.14,14.48,13.27,13.27,13.27,384249.0,13.735400000000002,10.916625,14.23,-0.9600000000000009,-0.0674631061138441,324512.0,59737.0,0.18408256089143094
3764,2020-09-07,13.45,14.46,13.45,14.34,14.34,449019.0,13.7802,10.9389,13.27,1.0700000000000003,0.08063300678221563,384249.0,64770.0,0.16856257270676056
3765,2020-09-08,14.41,14.54,14.04,14.24,14.24,271253.0,13.809800000000001,10.960124999999998,14.34,-0.09999999999999964,-0.006973500697350032,449019.0,-177766.0,-0.39589861453524233
3766,2020-09-09,14.25,14.52,14.17,14.4,14.4,245632.0,13.8424,10.9824,14.24,0.16000000000000014,0.011235955056179803,271253.0,-25621.0,-0.09445425488381698
3767,2020-09-10,14.4,14.56,14.17,14.22,14.22,168212.0,13.866,11.00415,14.4,-0.17999999999999972,-0.012499999999999956,245632.0,-77420.0,-0.3151869463262116
3768,2020-09-11,14.4,15.01,14.3,14.65,14.65,376870.0,13.9004,11.029225000000002,14.22,0.4299999999999997,0.030239099859352914,168212.0,208658.0,1.2404465793165769
3769,2020-09-14,15.09,15.34,14.61,15.15,15.15,339042.0,13.9346,11.059149999999999,14.65,0.5,0.03412969283276457,376870.0,-37828.0,-0.10037413431687314
3770,2020-09-15,15.15,16.25,15.15,15.97,15.97,710873.0,13.983999999999998,11.090625,15.15,0.8200000000000003,0.05412541254125425,339042.0,371831.0,1.0967107320037046
3771,2020-09-16,16.0,16.1,15.67,15.77,15.77,246868.0,14.0382,11.12035,15.97,-0.20000000000000107,-0.012523481527864866,710873.0,-464005.0,-0.6527255923350584
3772,2020-09-17,15.61,15.89,15.48,15.53,15.53,158066.0,14.087,11.1473,15.77,-0.2400000000000002,-0.015218769816106592,246868.0,-88802.0,-0.3597145032973087
3773,2020-09-18,15.6,16.25,15.58,16.059999,16.059999,323888.0,14.14779998,11.178674995,15.53,0.5299990000000019,0.03412743077913727,158066.0,165822.0,1.0490681107891642
3774,2020-09-21,16.07,16.07,15.47,15.73,15.73,285239.0,14.203399979999999,11.208124995,16.059999,-0.3299990000000008,-0.020547884218423684,323888.0,-38649.0,-0.11932828632119741
3775,2020-09-22,15.75,16.219999,15.75,16.049999,16.049999,268204.0,14.27519996,11.239199990000001,15.73,0.31999899999999926,0.020343229497775006,285239.0,-17035.0,-0.05972184729297181
3776,2020-09-23,16.280001,16.709999,16.200001,16.469999,16.469999,346367.0,14.35459994,11.273049985,16.049999,0.4200000000000017,0.026168225929484645,268204.0,78163.0,0.29143114942357307
3777,2020-09-24,16.4,16.58,15.51,16.209999,16.209999,573662.0,14.42519992,11.303999979999999,16.469999,-0.26000000000000156,-0.015786279039847084,346367.0,227295.0,0.6562259106670092
3778,2020-09-25,16.540001,17.15,16.299999,16.700001,16.700001,403726.0,14.504599939999999,11.337899985,16.209999,0.4900020000000005,0.03022837940952372,573662.0,-169936.0,-0.2962301843245674
3779,2020-09-28,17.02,17.49,16.940001,17.32,17.32,297866.0,14.58559994,11.373349984999999,16.700001,0.619999,0.03712568639965941,403726.0,-105860.0,-0.26220753679475683
3780,2020-09-29,17.42,17.6,17.1,17.57,17.57,204363.0,14.667999940000001,11.411649984999999,17.32,0.25,0.01443418013856812,297866.0,-93503.0,-0.3139096103617063
3781,2020-09-30,17.57,18.1,17.530001,17.93,17.93,265039.0,14.73819994,11.451999985,17.57,0.35999999999999943,0.020489470688673794,204363.0,60676.0,0.29690305975152054
3782,2020-10-01,18.02,18.24,17.77,18.1,18.1,252866.0,14.81379994,11.492899985000001,17.93,0.1700000000000017,0.009481316229782655,265039.0,-12173.0,-0.04592908968114129
3783,2020-10-02,18.07,18.16,17.6,17.9,17.9,426457.0,14.88819994,11.531899985,18.1,-0.20000000000000284,-0.011049723756906271,252866.0,173591.0,0.686494032412424
3784,2020-10-05,17.940001,18.23,17.540001,17.73,17.73,248676.0,14.954799940000001,11.570974985,17.9,-0.16999999999999815,-0.009497206703910521,426457.0,-177781.0,-0.4168790757333096
3785,2020-10-06,17.93,18.200001,17.73,18.040001,18.040001,254076.0,15.028799959999999,11.61087499,17.73,0.31000099999999975,0.01748454596728699,248676.0,5400.0,0.021715002654055793
3786,2020-10-07,18.040001,18.18,17.92,18.17,18.17,226982.0,15.10339996,11.65142499,18.040001,0.12999900000000153,0.007206152593894011,254076.0,-27094.0,-0.10663738408979995
3787,2020-10-08,18.200001,18.35,17.860001,18.030001,18.030001,359882.0,15.18059998,11.691824995000001,18.17,-0.1399990000000031,-0.007704953219592858,226982.0,132900.0,0.5855089830911702
3788,2020-10-09,18.0,18.66,17.91,18.639999,18.639999,287917.0,15.269199960000002,11.735624990000002,18.030001,0.6099980000000009,0.03383238858389426,359882.0,-71965.0,-0.19996832295030043
3789,2020-10-12,18.719999,19.120001,18.6,19.1,19.1,170251.0,15.36459996,11.78132499,18.639999,0.4600010000000019,0.024678166559987558,287917.0,-117666.0,-0.4086802793860731
3790,2020-10-13,19.07,19.120001,18.84,19.0,19.0,174682.0,15.45979996,11.825974989999999,19.1,-0.10000000000000142,-0.005235602094240899,170251.0,4431.0,0.02602627884711395
3791,2020-10-14,18.950001,19.16,18.65,18.66,18.66,176168.0,15.544599960000001,11.869774989999998,19.0,-0.33999999999999986,-0.017894736842105297,174682.0,1486.0,0.008506886800013769
3792,2020-10-15,18.559999,18.559999,17.32,17.700001,17.700001,424324.0,15.613599980000002,11.908374995,18.66,-0.9599989999999998,-0.051446891747052526,176168.0,248156.0,1.40863266881613
3793,2020-10-16,17.9,18.35,17.9,18.01,18.01,315128.0,15.686399980000001,11.950024995,17.700001,0.30999900000000125,0.01751406680711498,424324.0,-109196.0,-0.25734108841357073
3794,2020-10-19,18.1,18.27,17.67,17.91,17.91,172391.0,15.763599980000002,11.990099995000001,18.01,-0.10000000000000142,-0.005552470849528146,315128.0,-142737.0,-0.45294927775380167
3795,2020-10-20,17.889999,18.059999,17.129999,17.129999,17.129999,315283.0,15.82319996,12.02554999,17.91,-0.7800009999999986,-0.043551144611948533,172391.0,142892.0,0.8288831783561788
3796,2020-10-21,17.18,17.35,16.83,16.889999,16.889999,422726.0,15.88619994,12.060499985,17.129999,-0.240000000000002,-0.014010508698803936,315283.0,107443.0,0.34078272536102494
3797,2020-10-22,16.77,16.860001,16.34,16.469999,16.469999,449966.0,15.94239992,12.090849979999998,16.889999,-0.41999999999999815,-0.02486678655220753,422726.0,27240.0,0.06443890368702188
3798,2020-10-23,16.379999,16.9,16.200001,16.280001,16.280001,398862.0,16.00079994,12.119699985,16.469999,-0.18999800000000278,-0.011536005557741813,449966.0,-51104.0,-0.1135730255174835
3799,2020-10-26,16.07,16.16,15.41,15.7,15.7,711044.0,16.04159994,12.144949985,16.280001,-0.5800009999999993,-0.035626594863231276,398862.0,312182.0,0.7826817295204858
